54.333376,10.156913,15.279,95.730003,2022-04-20T05:09:20.005896
54.333373,10.156978,15.29752,95.639999,2022-04-20T05:09:21.001915
54.333368,10.157043,15.29752,95.870003,2022-04-20T05:09:21.998570
54.333363,10.157108,15.316041,95.150002,2022-04-20T05:09:23.019476
54.333359,10.157176,15.35308,94.940002,2022-04-20T05:09:24.011357
54.333354,10.157243,15.66792,94.940002,2022-04-20T05:09:25.010674
54.333351,10.157311,15.704959,94.769997,2022-04-20T05:09:26.005420
54.333348,10.157378,15.33456,94.739998,2022-04-20T05:09:27.013052
54.333344,10.157443,15.33456,94.419998,2022-04-20T05:09:28.027865
54.333341,10.15751,15.316041,94.650002,2022-04-20T05:09:29.026247
54.333338,10.157576,15.35308,94.440002,2022-04-20T05:09:30.021991
54.333336,10.157641,15.316041,94.639999,2022-04-20T05:09:31.019465
54.333333,10.157708,15.390121,93.879997,2022-04-20T05:09:32.007992
54.333329,10.157775,15.3716,94.199997,2022-04-20T05:09:33.023088
54.333327,10.15784,15.390121,94.050003,2022-04-20T05:09:34.016844
54.333324,10.157906,15.3716,93.870003,2022-04-20T05:09:35.025972
54.333322,10.157971,15.390121,93.800003,2022-04-20T05:09:36.018531
54.333321,10.158038,15.408639,93.43,2022-04-20T05:09:37.011609
54.333317,10.158103,15.42716,93.43,2022-04-20T05:09:38.008308
54.333316,10.15817,15.44568,93.25,2022-04-20T05:09:39.010682
54.333314,10.158235,15.44568,93.129997,2022-04-20T05:09:40.022385
54.333311,10.1583,15.408639,93.099998,2022-04-20T05:09:41.019605
54.333309,10.158365,15.42716,92.610001,2022-04-20T05:09:42.031185
54.333307,10.15843,15.42716,92.690002,2022-04-20T05:09:43.037782
54.333307,10.158491,15.408639,92.650002,2022-04-20T05:09:44.028904
54.333306,10.158555,15.408639,92.809998,2022-04-20T05:09:45.030025
54.333302,10.158618,15.42716,92.339996,2022-04-20T05:09:46.031208
54.333301,10.158681,15.408639,92.739998,2022-04-20T05:09:47.032515
54.333297,10.158745,15.408639,93.239998,2022-04-20T05:09:48.025923
54.333294,10.15881,15.464201,93.349998,2022-04-20T05:09:49.029370
54.333292,10.158873,15.42716,93.269997,2022-04-20T05:09:50.026456
54.333291,10.158938,15.42716,93.360001,2022-04-20T05:09:51.018564
54.333289,10.159006,15.42716,94.470001,2022-04-20T05:09:52.022228
54.333286,10.159073,15.408639,94.690002,2022-04-20T05:09:53.017928
54.333282,10.15914,15.3716,95.269997,2022-04-20T05:09:54.041281
54.333279,10.159206,15.408639,95.690002,2022-04-20T05:09:55.030252
54.333276,10.159273,15.44568,95.720001,2022-04-20T05:09:56.039737
54.333271,10.15934,15.464201,95.849998,2022-04-20T05:09:57.029305
54.333267,10.159406,15.44568,96.559998,2022-04-20T05:09:58.026653
54.333262,10.159473,15.44568,97.160004,2022-04-20T05:09:59.030355
54.333257,10.159538,15.408639,97.339996,2022-04-20T05:10:00.041296
54.333252,10.159603,15.390121,97.870003,2022-04-20T05:10:01.061366
54.333247,10.159668,15.390121,98.230003,2022-04-20T05:10:02.036919
54.333241,10.159731,15.408639,98.669998,2022-04-20T05:10:03.039405
54.333236,10.159796,15.390121,98.779999,2022-04-20T05:10:04.060874
54.333229,10.15986,15.3716,99.419998,2022-04-20T05:10:05.143262
54.333224,10.159925,15.33456,99.389999,2022-04-20T05:10:06.057930
54.333217,10.159988,15.33456,99.669998,2022-04-20T05:10:07.034192
54.333211,10.160055,15.29752,99.599998,2022-04-20T05:10:08.026491
54.333202,10.16012,15.316041,100.650002,2022-04-20T05:10:09.041781
54.333194,10.160185,15.33456,101.0,2022-04-20T05:10:10.051597
54.333187,10.16025,15.35308,101.120003,2022-04-20T05:10:11.103730
54.333179,10.160315,15.35308,101.760002,2022-04-20T05:10:12.040898
54.333171,10.16038,15.3716,102.040001,2022-04-20T05:10:13.055916
54.333162,10.160445,15.390121,102.0,2022-04-20T05:10:14.082927
54.333154,10.160513,15.390121,102.470001,2022-04-20T05:10:15.034992
54.333146,10.160578,15.390121,102.709999,2022-04-20T05:10:16.049021
54.333137,10.160641,15.390121,102.629997,2022-04-20T05:10:17.102716
54.333129,10.160705,15.390121,102.440002,2022-04-20T05:10:18.048895
54.333121,10.160768,15.390121,102.5,2022-04-20T05:10:19.037837
54.333111,10.160831,15.390121,102.440002,2022-04-20T05:10:20.034551
54.333102,10.160895,15.390121,102.620003,2022-04-20T05:10:21.048719
54.333094,10.160958,15.390121,102.389999,2022-04-20T05:10:22.029148
54.333086,10.161023,15.390121,102.379997,2022-04-20T05:10:23.081849
54.333077,10.161088,15.76052,101.949997,2022-04-20T05:10:24.029783
54.333071,10.161155,15.35308,101.610001,2022-04-20T05:10:25.084884
54.333062,10.161218,15.26048,102.209999,2022-04-20T05:10:26.032289
54.333052,10.161281,15.26048,104.019997,2022-04-20T05:10:27.047190
54.333044,10.161346,15.35308,102.010002,2022-04-20T05:10:28.026251
54.333037,10.161411,15.29752,100.0,2022-04-20T05:10:29.060087
54.332884,10.162648,15.42716,102.480003,2022-04-20T05:10:48.040989
54.332974,10.161946,15.81608,100.57,2022-04-20T05:10:48.073045
54.332877,10.162713,14.98268,101.25,2022-04-20T05:10:49.042097
54.332871,10.162778,14.68636,98.32,2022-04-20T05:10:50.052250
54.332866,10.162843,14.83452,101.959999,2022-04-20T05:10:51.043667
54.332859,10.162908,15.68644,102.269997,2022-04-20T05:10:52.047728
54.332852,10.162973,15.68644,99.720001,2022-04-20T05:10:53.055812
54.332846,10.163036,15.093799,102.440002,2022-04-20T05:10:54.049979
54.332839,10.1631,15.89016,102.510002,2022-04-20T05:10:55.065482
54.332831,10.163165,16.001281,102.330002,2022-04-20T05:10:56.074254
54.332824,10.163228,15.408639,102.309998,2022-04-20T05:10:57.067832
54.332816,10.163293,15.96424,100.040001,2022-04-20T05:10:58.071601
54.332809,10.16336,15.538281,102.940002,2022-04-20T05:10:59.059237
54.332801,10.163423,15.57532,102.360001,2022-04-20T05:11:00.082666
54.332791,10.163485,15.50124,104.07,2022-04-20T05:11:01.057184
54.332781,10.163545,15.556799,104.010002,2022-04-20T05:11:02.048961
54.332772,10.16361,15.57532,102.419998,2022-04-20T05:11:03.061995
54.332762,10.163671,15.075281,104.099998,2022-04-20T05:11:04.042458
54.332752,10.163731,15.11232,105.220001,2022-04-20T05:11:05.046080
54.332741,10.163791,15.51976,106.190002,2022-04-20T05:11:06.042269
54.332727,10.163853,15.408639,104.639999,2022-04-20T05:11:07.043462
54.332716,10.163913,15.538281,106.790001,2022-04-20T05:11:08.052302
54.332706,10.163976,15.44568,104.370003,2022-04-20T05:11:09.057000
54.332696,10.16404,15.57532,103.779999,2022-04-20T05:11:10.056323
54.332686,10.164105,15.68644,106.279999,2022-04-20T05:11:11.055389
54.332676,10.16417,15.6494,105.419998,2022-04-20T05:11:12.081288
54.332667,10.164233,15.630879,104.699997,2022-04-20T05:11:13.051524
54.332657,10.164296,15.279,103.230003,2022-04-20T05:11:14.075363
54.332647,10.164356,15.22344,105.360001,2022-04-20T05:11:15.084740
54.332637,10.164418,15.630879,105.480003,2022-04-20T05:11:16.074224
54.332619,10.164478,15.556799,106.889999,2022-04-20T05:11:17.123426
54.332604,10.164543,15.57532,106.970001,2022-04-20T05:11:18.143492
54.332591,10.164606,15.538281,105.610001,2022-04-20T05:11:19.039610
54.332579,10.16467,15.482719,106.349998,2022-04-20T05:11:20.039694
54.332569,10.164733,15.149361,106.580002,2022-04-20T05:11:21.101254
54.332559,10.164796,15.612361,105.169998,2022-04-20T05:11:22.052725
54.332549,10.164858,15.167879,106.139999,2022-04-20T05:11:23.058863
54.332537,10.16492,15.20492,106.970001,2022-04-20T05:11:24.097394
54.332527,10.164983,15.149361,105.830002,2022-04-20T05:11:25.067413
54.332517,10.165045,15.279,105.959999,2022-04-20T05:11:26.070234
54.332507,10.165108,15.33456,106.230003,2022-04-20T05:11:27.060174
54.332497,10.16517,15.316041,105.860001,2022-04-20T05:11:28.051702
54.332487,10.165235,15.3716,105.709999,2022-04-20T05:11:29.057654
54.332477,10.165298,15.390121,105.400002,2022-04-20T05:11:30.087194
54.332467,10.165361,15.33456,105.559998,2022-04-20T05:11:31.087718
54.332457,10.165423,15.316041,105.260002,2022-04-20T05:11:32.069590
54.332449,10.165486,15.316041,105.519997,2022-04-20T05:11:33.093166
54.332439,10.16555,15.29752,105.550003,2022-04-20T05:11:34.068745
54.332427,10.165613,15.279,105.309998,2022-04-20T05:11:35.100023
54.332419,10.165675,15.279,105.739998,2022-04-20T05:11:36.061952
54.332409,10.165738,15.26048,105.059998,2022-04-20T05:11:37.087687
54.332401,10.1658,15.26048,104.610001,2022-04-20T05:11:38.062287
54.332391,10.165863,15.279,104.400002,2022-04-20T05:11:39.058104
54.332382,10.165926,15.279,104.379997,2022-04-20T05:11:40.069589
54.332372,10.16599,15.279,104.07,2022-04-20T05:11:41.088347
54.332364,10.166051,15.26048,104.099998,2022-04-20T05:11:42.081081
54.332354,10.166115,15.241959,104.010002,2022-04-20T05:11:43.102542
54.332346,10.166178,15.26048,103.470001,2022-04-20T05:11:44.080337
54.332337,10.166243,15.241959,103.470001,2022-04-20T05:11:45.095495
54.332329,10.166306,15.22344,103.160004,2022-04-20T05:11:46.080924
54.332321,10.166371,15.241959,102.349998,2022-04-20T05:11:47.083857
54.332311,10.16644,15.22344,102.709999,2022-04-20T05:11:48.075896
54.332304,10.166506,15.871639,100.739998,2022-04-20T05:11:49.077551
54.332297,10.166573,15.316041,100.389999,2022-04-20T05:11:50.134319
54.332291,10.16664,15.241959,101.760002,2022-04-20T05:11:51.074562
54.332284,10.166706,15.11232,101.32,2022-04-20T05:11:52.066275
54.332277,10.166772,15.149361,101.279999,2022-04-20T05:11:53.076989
54.332271,10.166837,15.13084,100.610001,2022-04-20T05:11:54.068135
54.332264,10.166901,15.13084,101.370003,2022-04-20T05:11:55.074003
54.332256,10.166966,15.11232,100.699997,2022-04-20T05:11:56.078493
54.332247,10.167029,15.13084,101.440002,2022-04-20T05:11:57.085097
54.332241,10.167091,15.075281,101.459999,2022-04-20T05:11:58.072025
54.332234,10.167154,15.05676,102.089996,2022-04-20T05:11:59.146840
54.332226,10.167217,15.019719,102.790001,2022-04-20T05:12:00.112559
54.332217,10.167279,14.96416,103.660004,2022-04-20T05:12:01.101950
54.332207,10.167341,14.945639,104.690002,2022-04-20T05:12:02.099510
54.332197,10.167402,14.9086,105.260002,2022-04-20T05:12:03.115375
54.332187,10.167462,14.9086,105.790001,2022-04-20T05:12:04.080959
54.332177,10.167522,14.5382,105.93,2022-04-20T05:12:05.089481
54.332167,10.167581,14.5382,106.220001,2022-04-20T05:12:06.092074
54.332156,10.167637,14.5382,107.620003,2022-04-20T05:12:07.092230
54.332142,10.167694,14.66784,110.360001,2022-04-20T05:12:08.128021
54.332129,10.167751,14.76044,110.230003,2022-04-20T05:12:09.117362
54.332114,10.167809,14.68636,111.870003,2022-04-20T05:12:10.124503
54.332099,10.167867,15.075281,112.839996,2022-04-20T05:12:11.133167
54.332084,10.167924,15.05676,115.349998,2022-04-20T05:12:12.147340
54.332066,10.167981,14.945639,116.489998,2022-04-20T05:12:13.140296
54.332049,10.168036,14.945639,117.449997,2022-04-20T05:12:14.112651
54.332029,10.168091,15.075281,116.830002,2022-04-20T05:12:15.204926
54.332012,10.168146,14.927121,117.120003,2022-04-20T05:12:16.109613
54.331994,10.168201,14.9086,118.230003,2022-04-20T05:12:17.113215
54.331977,10.168256,14.853041,118.110001,2022-04-20T05:12:18.110913
54.331944,10.168364,14.5382,119.900002,2022-04-20T05:12:25.099156
54.331909,10.168472,14.83452,122.25,2022-04-20T05:12:25.580955
54.331874,10.168574,13.59368,119.949997,2022-04-20T05:12:25.604402
54.331891,10.168524,13.59368,119.959999,2022-04-20T05:12:25.627879
54.331927,10.168419,14.9086,120.620003,2022-04-20T05:12:25.651450
54.331856,10.168624,13.6122,121.370003,2022-04-20T05:12:25.675022
54.331832,10.168669,13.76036,126.879997,2022-04-20T05:12:26.167686
54.331811,10.168724,15.03824,122.199997,2022-04-20T05:12:27.171810
54.331789,10.168782,15.05676,122.900002,2022-04-20T05:12:28.163816
54.331767,10.168839,15.075281,123.410004,2022-04-20T05:12:29.135152
54.331747,10.168896,15.13084,121.419998,2022-04-20T05:12:30.125098
54.331726,10.168949,15.03824,125.959999,2022-04-20T05:12:31.165424
54.331704,10.169006,15.019719,123.809998,2022-04-20T05:12:32.238047
54.331682,10.169062,15.093799,122.620003,2022-04-20T05:12:33.150985
54.331662,10.169116,15.13084,123.559998,2022-04-20T05:12:34.190631
54.331642,10.169171,15.167879,123.290001,2022-04-20T05:12:35.142958
54.331621,10.169224,15.241959,125.82,2022-04-20T05:12:36.145560
54.331599,10.169277,15.20492,124.699997,2022-04-20T05:12:37.171324
54.331579,10.169327,14.83452,124.129997,2022-04-20T05:12:38.138184
54.331556,10.169379,14.83452,126.029999,2022-04-20T05:12:39.128810
54.331494,10.169529,14.77896,124.440002,2022-04-20T05:12:46.264167
54.331434,10.169681,13.9826,123.559998,2022-04-20T05:12:46.765129
54.331414,10.169729,14.09372,126.349998,2022-04-20T05:12:46.788623
54.331317,10.169989,12.038,124.470001,2022-04-20T05:12:52.165913
54.331302,10.170031,11.72316,125.040001,2022-04-20T05:12:53.153939
54.331286,10.170074,11.68612,125.879997,2022-04-20T05:12:54.137580
54.331269,10.170116,11.14904,125.360001,2022-04-20T05:12:55.162901
54.331251,10.170157,11.44536,126.900002,2022-04-20T05:12:56.208011
54.331234,10.170199,11.42684,125.790001,2022-04-20T05:12:57.146752
54.331217,10.170241,11.53796,124.489998,2022-04-20T05:12:58.181523
54.331202,10.170281,10.81568,124.879997,2022-04-20T05:12:59.173269
54.331186,10.170319,11.31572,126.290001,2022-04-20T05:13:00.153823
54.331169,10.170359,11.00088,125.150002,2022-04-20T05:13:01.145834
54.331152,10.170397,10.96384,125.57,2022-04-20T05:13:02.150684
54.331137,10.170434,10.66752,127.139999,2022-04-20T05:13:03.152017
54.331121,10.170471,10.66752,129.440002,2022-04-20T05:13:04.149983
54.331104,10.170506,10.59344,128.429993,2022-04-20T05:13:05.144947
54.331089,10.170542,10.2786,125.410004,2022-04-20T05:13:06.164630
54.331074,10.170579,10.40824,124.620003,2022-04-20T05:13:07.153421
54.330962,10.170816,9.8156,126.849998,2022-04-20T05:13:14.156695
54.330947,10.170847,10.14896,130.389999,2022-04-20T05:13:15.165510
54.330931,10.170881,10.24156,131.860001,2022-04-20T05:13:16.155735
54.330914,10.170914,9.66744,128.139999,2022-04-20T05:13:17.156889
54.330899,10.170947,9.5378,125.639999,2022-04-20T05:13:18.159294
54.330884,10.170981,9.4452,124.449997,2022-04-20T05:13:19.167730
54.330871,10.171012,9.37112,127.620003,2022-04-20T05:13:20.186706
54.330854,10.171042,9.26,127.360001,2022-04-20T05:13:21.175014
54.330839,10.171076,9.26,125.269997,2022-04-20T05:13:22.184403
54.330824,10.171109,9.22296,126.220001,2022-04-20T05:13:23.204776
54.330811,10.171139,8.81552,126.709999,2022-04-20T05:13:24.167573
54.330797,10.171167,8.87108,127.589996,2022-04-20T05:13:25.166750
54.330784,10.171196,9.18592,126.160004,2022-04-20T05:13:26.323418
54.330772,10.171227,9.26,127.389999,2022-04-20T05:13:27.208878
54.330757,10.171259,9.3526,128.389999,2022-04-20T05:13:28.156487
54.330742,10.171291,9.27852,126.160004,2022-04-20T05:13:29.193346
54.330727,10.171324,9.27852,126.629997,2022-04-20T05:13:30.194787
54.330714,10.171356,9.24148,127.089996,2022-04-20T05:13:31.201757
54.330701,10.171387,9.27852,126.68,2022-04-20T05:13:32.197303
54.330686,10.171421,9.26,126.550003,2022-04-20T05:13:33.215136
54.330672,10.171454,9.27852,126.440002,2022-04-20T05:13:34.194356
54.330657,10.171487,9.26,125.779999,2022-04-20T05:13:35.189393
54.330646,10.171519,9.26,126.080002,2022-04-20T05:13:36.210611
54.330631,10.171551,9.24148,125.440002,2022-04-20T05:13:37.185389
54.330617,10.171582,9.22296,125.370003,2022-04-20T05:13:38.193258
54.330602,10.171614,9.20444,125.139999,2022-04-20T05:13:39.185958
54.330589,10.171647,9.20444,124.860001,2022-04-20T05:13:40.195356
54.330576,10.171679,9.18592,125.300003,2022-04-20T05:13:41.263016
54.330561,10.171712,9.1674,124.68,2022-04-20T05:13:42.201897
54.330547,10.171747,9.1674,124.68,2022-04-20T05:13:43.198895
54.330534,10.171779,9.1674,125.050003,2022-04-20T05:13:44.254077
54.330521,10.171812,9.14888,124.970001,2022-04-20T05:13:45.199783
54.330509,10.171846,9.14888,124.5,2022-04-20T05:13:46.216186
54.330496,10.171879,9.13036,124.239998,2022-04-20T05:13:47.310769
54.330484,10.171912,9.13036,124.120003,2022-04-20T05:13:48.198692
54.330471,10.171944,9.13036,123.970001,2022-04-20T05:13:49.186129
54.330459,10.171976,9.11184,123.580002,2022-04-20T05:13:50.181764
54.330446,10.172007,9.11184,123.25,2022-04-20T05:13:51.196268
54.330434,10.172037,9.11184,123.260002,2022-04-20T05:13:52.223842
54.330424,10.172071,9.13036,123.389999,2022-04-20T05:13:53.220657
54.330414,10.172104,9.14888,122.940002,2022-04-20T05:13:54.208554
54.330402,10.172137,9.1674,122.809998,2022-04-20T05:13:55.202383
54.330391,10.172171,9.18592,123.220001,2022-04-20T05:13:56.228794
54.330379,10.172204,9.22296,123.279999,2022-04-20T05:13:57.210419
54.330367,10.172237,9.24148,122.639999,2022-04-20T05:13:58.193921
54.330356,10.172271,9.26,122.599998,2022-04-20T05:13:59.284276
54.330344,10.172306,9.26,122.239998,2022-04-20T05:14:00.207736
54.330331,10.172341,9.27852,122.209999,2022-04-20T05:14:01.221075
54.330319,10.172374,9.27852,122.010002,2022-04-20T05:14:02.218387
54.330306,10.172409,9.29704,121.919998,2022-04-20T05:14:03.248899
54.330292,10.172442,9.31556,121.07,2022-04-20T05:14:04.212531
54.330279,10.172477,9.31556,121.540001,2022-04-20T05:14:05.215470
54.330266,10.172511,9.31556,120.800003,2022-04-20T05:14:06.234187
54.330254,10.172546,9.33408,120.540001,2022-04-20T05:14:07.219185
54.330241,10.172581,9.33408,120.160004,2022-04-20T05:14:08.207432
54.330229,10.172616,9.33408,119.900002,2022-04-20T05:14:09.228724
54.330217,10.172649,9.33408,119.779999,2022-04-20T05:14:10.205131
54.330206,10.172682,9.33408,119.889999,2022-04-20T05:14:11.216022
54.330194,10.172717,9.33408,119.459999,2022-04-20T05:14:12.215673
54.330182,10.172752,9.33408,119.400002,2022-04-20T05:14:13.214548
54.330171,10.172787,9.3526,119.800003,2022-04-20T05:14:14.215919
54.330159,10.172822,9.3526,118.370003,2022-04-20T05:14:15.215776
54.330147,10.172857,9.33408,118.239998,2022-04-20T05:14:16.229719
54.330136,10.172892,9.31556,117.25,2022-04-20T05:14:17.245315
54.330126,10.172927,9.31556,117.139999,2022-04-20T05:14:18.235505
54.330114,10.172964,9.29704,116.760002,2022-04-20T05:14:19.311397
54.330104,10.172999,9.29704,116.139999,2022-04-20T05:14:20.226146
54.330094,10.173034,9.29704,116.160004,2022-04-20T05:14:21.285109
54.330084,10.173069,9.29704,115.629997,2022-04-20T05:14:22.227279
54.330076,10.173102,9.26,114.779999,2022-04-20T05:14:23.216569
54.330066,10.173137,8.90812,110.32,2022-04-20T05:14:24.232185
54.330059,10.173172,9.01924,109.589996,2022-04-20T05:14:25.221162
54.330051,10.173209,9.09332,111.110001,2022-04-20T05:14:26.285552
54.330044,10.173244,9.09332,111.010002,2022-04-20T05:14:27.214761
54.330036,10.173277,8.11176,110.190002,2022-04-20T05:14:28.222698
54.330027,10.173311,8.48216,110.879997,2022-04-20T05:14:29.207012
54.330019,10.173342,8.4266,111.510002,2022-04-20T05:14:30.211610
54.330011,10.173377,8.81552,110.730003,2022-04-20T05:14:31.288405
54.330001,10.173412,8.8896,112.019997,2022-04-20T05:14:32.221483
54.329989,10.173449,8.90812,112.980003,2022-04-20T05:14:33.231187
54.329982,10.173486,8.90812,108.029999,2022-04-20T05:14:34.225105
54.329974,10.173526,8.90812,108.220001,2022-04-20T05:14:35.248998
54.329967,10.173562,9.00072,107.910004,2022-04-20T05:14:36.233900
54.329961,10.173599,8.9822,108.639999,2022-04-20T05:14:37.225502
54.329952,10.173634,8.92664,109.779999,2022-04-20T05:14:38.212691
54.329946,10.173669,8.8896,105.349998,2022-04-20T05:14:39.258912
54.329939,10.173706,8.85256,106.75,2022-04-20T05:14:40.256976
54.329931,10.173741,8.77848,112.809998,2022-04-20T05:14:41.250790
54.329922,10.173777,8.74144,112.370003,2022-04-20T05:14:42.274043
54.329912,10.173812,8.64884,113.410004,2022-04-20T05:14:43.267710
54.329904,10.173846,8.53772,112.540001,2022-04-20T05:14:44.220640
54.329894,10.173879,8.48216,113.129997,2022-04-20T05:14:45.267478
54.329886,10.173912,8.50068,113.559998,2022-04-20T05:14:46.261134
54.329876,10.173947,8.50068,111.68,2022-04-20T05:14:47.262936
54.329867,10.173979,8.07472,113.989998,2022-04-20T05:14:48.260784
54.329859,10.174014,8.50068,109.809998,2022-04-20T05:14:49.225841
54.329852,10.174047,8.18584,108.150002,2022-04-20T05:14:50.248900
54.329846,10.174082,8.31548,111.279999,2022-04-20T05:14:51.261249
54.329837,10.174117,8.6118,112.879997,2022-04-20T05:14:52.270434
54.329829,10.174152,8.68588,111.800003,2022-04-20T05:14:53.242915
54.329819,10.174187,8.74144,109.010002,2022-04-20T05:14:54.287718
54.329812,10.174224,8.797,108.099998,2022-04-20T05:14:55.267709
54.329809,10.174267,8.797,108.449997,2022-04-20T05:14:56.238300
54.329804,10.174307,9.13036,108.870003,2022-04-20T05:14:57.253156
54.329797,10.174346,9.20444,108.279999,2022-04-20T05:14:58.265104
54.329791,10.174386,9.24148,106.639999,2022-04-20T05:14:59.253449
54.329784,10.174424,8.90812,109.029999,2022-04-20T05:15:00.265796
54.329777,10.174461,8.92664,109.18,2022-04-20T05:15:01.265140
54.329771,10.174497,9.00072,107.720001,2022-04-20T05:15:02.263212
54.329764,10.174534,9.0748,106.470001,2022-04-20T05:15:03.263203
54.329759,10.174572,9.1674,106.919998,2022-04-20T05:15:04.275688
54.329752,10.174611,9.18592,104.709999,2022-04-20T05:15:05.243013
54.329744,10.174647,9.24148,108.93,2022-04-20T05:15:06.300765
54.329737,10.174684,9.27852,109.949997,2022-04-20T05:15:07.273129
54.329729,10.174722,9.31556,108.300003,2022-04-20T05:15:08.248077
54.329722,10.174761,9.3526,107.110001,2022-04-20T05:15:09.324618
54.329714,10.174799,9.38964,107.300003,2022-04-20T05:15:10.266562
54.329706,10.174837,9.42668,106.730003,2022-04-20T05:15:11.267024
54.329699,10.174876,9.4452,106.760002,2022-04-20T05:15:12.276554
54.329692,10.174916,9.48224,106.43,2022-04-20T05:15:13.269143
54.329686,10.174954,9.50076,107.489998,2022-04-20T05:15:14.269103
54.329677,10.174992,9.51928,106.730003,2022-04-20T05:15:15.272464
54.329672,10.175034,9.55632,106.839996,2022-04-20T05:15:16.269254
54.329666,10.175072,9.57484,106.769997,2022-04-20T05:15:17.271454
54.329659,10.175111,9.61188,106.900002,2022-04-20T05:15:18.274306
54.329652,10.175151,9.6304,106.339996,2022-04-20T05:15:19.281772
54.329646,10.175191,9.64892,106.099998,2022-04-20T05:15:20.292519
54.329637,10.175231,9.64892,105.980003,2022-04-20T05:15:21.281134
54.329631,10.175271,9.66744,105.910004,2022-04-20T05:15:22.275500
54.329624,10.175309,9.68596,105.760002,2022-04-20T05:15:23.284136
54.329617,10.175349,9.70448,105.209999,2022-04-20T05:15:24.292043
54.329609,10.175386,9.723,105.25,2022-04-20T05:15:25.286851
54.329602,10.175429,9.723,105.040001,2022-04-20T05:15:26.263139
54.329597,10.175471,9.76004,104.809998,2022-04-20T05:15:27.249022
54.329592,10.175514,9.76004,104.629997,2022-04-20T05:15:28.270747
54.329589,10.175557,9.77856,104.290001,2022-04-20T05:15:29.301407
54.329582,10.175597,9.79708,104.129997,2022-04-20T05:15:30.271088
54.329576,10.175639,9.8156,104.089996,2022-04-20T05:15:31.272057
54.329571,10.175679,9.83412,103.879997,2022-04-20T05:15:32.280361
54.329564,10.175719,9.85264,103.720001,2022-04-20T05:15:33.280643
54.329559,10.175761,9.87116,103.379997,2022-04-20T05:15:34.278815
54.329554,10.175802,9.87116,103.360001,2022-04-20T05:15:35.276318
54.329549,10.175846,9.88968,103.199997,2022-04-20T05:15:36.307495
54.329542,10.175887,9.9082,103.25,2022-04-20T05:15:37.272376
54.329537,10.175927,9.9082,103.279999,2022-04-20T05:15:38.282976
54.329531,10.175967,9.92672,103.610001,2022-04-20T05:15:39.289764
54.329524,10.176009,9.92672,103.199997,2022-04-20T05:15:40.266298
54.329519,10.176051,9.92672,103.809998,2022-04-20T05:15:41.277536
54.329512,10.176092,9.9082,103.489998,2022-04-20T05:15:42.290298
54.329506,10.176134,9.9082,103.300003,2022-04-20T05:15:43.289153
54.329499,10.176176,9.9082,103.190002,2022-04-20T05:15:44.280800
54.329494,10.176217,9.88968,102.959999,2022-04-20T05:15:45.288181
54.329487,10.176257,9.87116,102.540001,2022-04-20T05:15:46.279944
54.329484,10.176301,9.85264,102.290001,2022-04-20T05:15:47.285131
54.329482,10.176344,9.85264,102.269997,2022-04-20T05:15:48.286347
54.329476,10.176384,9.83412,102.230003,2022-04-20T05:15:49.292867
54.329472,10.176426,9.83412,101.949997,2022-04-20T05:15:50.321628
54.329467,10.176469,9.83412,102.110001,2022-04-20T05:15:51.302321
54.329462,10.176511,9.83412,102.269997,2022-04-20T05:15:52.309358
54.329457,10.176552,9.83412,102.099998,2022-04-20T05:15:53.298352
54.329452,10.176594,9.83412,102.169998,2022-04-20T05:15:54.261334
54.329447,10.176636,9.8156,101.989998,2022-04-20T05:15:55.299330
54.329441,10.176676,9.8156,102.129997,2022-04-20T05:15:56.311095
54.329436,10.176714,9.8156,101.889999,2022-04-20T05:15:57.297219
54.329429,10.176754,9.8156,101.949997,2022-04-20T05:15:58.292566
54.329424,10.176794,9.79708,101.459999,2022-04-20T05:15:59.281778
54.329421,10.176834,9.79708,101.669998,2022-04-20T05:16:00.280101
54.329416,10.176876,9.79708,101.239998,2022-04-20T05:16:01.302108
54.329411,10.176917,9.79708,101.239998,2022-04-20T05:16:02.302731
54.329407,10.176959,9.77856,100.739998,2022-04-20T05:16:03.283592
54.329402,10.176999,9.77856,100.989998,2022-04-20T05:16:04.307416
54.329399,10.177041,9.77856,100.519997,2022-04-20T05:16:05.292563
54.329392,10.177079,9.77856,100.190002,2022-04-20T05:16:06.286767
54.329389,10.177117,9.76004,100.25,2022-04-20T05:16:07.328753
54.329384,10.177157,9.76004,100.050003,2022-04-20T05:16:08.311774
54.329381,10.177197,9.74152,99.32,2022-04-20T05:16:09.290142
54.329377,10.177237,9.74152,98.889999,2022-04-20T05:16:10.274005
54.329372,10.177277,9.723,98.550003,2022-04-20T05:16:11.276785
54.329369,10.177316,9.70448,98.440002,2022-04-20T05:16:12.301789
54.329366,10.177356,9.66744,97.910004,2022-04-20T05:16:13.302086
54.329361,10.177396,9.61188,97.690002,2022-04-20T05:16:14.287566
54.329357,10.177436,9.57484,97.480003,2022-04-20T05:16:15.296334
54.329354,10.177476,9.50076,97.410004,2022-04-20T05:16:16.332408
54.329351,10.177516,9.46372,97.230003,2022-04-20T05:16:17.283442
54.329347,10.177554,9.40816,96.949997,2022-04-20T05:16:18.303921
54.329344,10.177592,9.3526,97.010002,2022-04-20T05:16:19.343000
54.329341,10.177634,9.31556,96.860001,2022-04-20T05:16:20.276437
54.329337,10.177672,9.26,96.75,2022-04-20T05:16:21.311127
54.329336,10.177711,9.22296,96.230003,2022-04-20T05:16:22.328689
